2026/09/07 01:55:13.146, 0, 0, 812, 118.71
2026/09/07 01:55:13.148, 1, 0, 4, 73.54
2026/09/07 01:55:14.150, 0, 0, 812, 118.68
2026/09/07 01:55:14.153, 1, 0, 4, 73.56
2026/09/07 01:55:15.155, 0, 0, 812, 118.72
2026/09/07 01:55:15.157, 1, 0, 4, 73.59
2026/09/07 01:55:16.158, 0, 0, 812, 118.71
2026/09/07 01:55:16.160, 1, 0, 4, 73.57
2026/09/07 01:55:17.162, 0, 0, 812, 118.70
2026/09/07 01:55:17.370, 1, 0, 4, 73.55
2026/09/07 01:55:18.372, 0, 0, 812, 118.74
2026/09/07 01:55:18.374, 1, 0, 4, 73.57
2026/09/07 01:55:19.376, 0, 0, 812, 118.74
2026/09/07 01:55:19.380, 1, 0, 4, 73.54
2026/09/07 01:55:20.384, 0, 0, 812, 118.71
2026/09/07 01:55:20.417, 1, 0, 4, 73.57
2026/09/07 01:55:21.420, 0, 0, 812, 118.71
2026/09/07 01:55:21.422, 1, 0, 4, 73.58
2026/09/07 01:55:22.424, 0, 0, 812, 118.68
2026/09/07 01:55:22.427, 1, 0, 4, 73.60
2026/09/07 01:55:23.429, 0, 0, 812, 118.71
2026/09/07 01:55:23.432, 1, 0, 4, 73.54
2026/09/07 01:55:24.433, 0, 0, 812, 118.74
2026/09/07 01:55:24.436, 1, 0, 4, 73.52
2026/09/07 01:55:25.437, 0, 0, 812, 118.71
2026/09/07 01:55:25.440, 1, 0, 4, 73.56
2026/09/07 01:55:26.443, 0, 0, 812, 118.68
2026/09/07 01:55:26.448, 1, 0, 4, 73.56
2026/09/07 01:55:27.450, 0, 0, 812, 118.71
2026/09/07 01:55:27.454, 1, 0, 4, 73.60
2026/09/07 01:55:28.457, 0, 0, 812, 118.71
2026/09/07 01:55:28.461, 1, 0, 4, 73.61
2026/09/07 01:55:29.463, 0, 0, 812, 118.74
2026/09/07 01:55:29.465, 1, 0, 4, 73.63
2026/09/07 01:55:30.467, 0, 0, 812, 118.74
2026/09/07 01:55:30.473, 1, 0, 4, 73.55
2026/09/07 01:55:31.476, 0, 0, 812, 118.72
2026/09/07 01:55:31.479, 1, 0, 4, 73.55
2026/09/07 01:55:32.484, 0, 0, 812, 118.69
2026/09/07 01:55:32.486, 1, 0, 4, 73.54
2026/09/07 01:55:33.488, 0, 0, 812, 118.70
2026/09/07 01:55:33.492, 1, 0, 4, 73.52
2026/09/07 01:55:34.500, 0, 0, 812, 118.71
2026/09/07 01:55:34.503, 1, 0, 4, 73.57
2026/09/07 01:55:35.506, 0, 0, 812, 118.71
2026/09/07 01:55:35.509, 1, 0, 4, 73.56
2026/09/07 01:55:36.511, 0, 0, 812, 118.71
2026/09/07 01:55:36.514, 1, 0, 4, 73.52
2026/09/07 01:55:37.516, 0, 0, 812, 118.71
2026/09/07 01:55:37.519, 1, 0, 4, 73.57
2026/09/07 01:55:38.522, 0, 0, 812, 118.72
2026/09/07 01:55:38.524, 1, 0, 4, 73.58
2026/09/07 01:55:39.527, 0, 0, 812, 118.70
2026/09/07 01:55:39.529, 1, 0, 4, 73.62
2026/09/07 01:55:40.532, 0, 0, 812, 118.67
2026/09/07 01:55:40.535, 1, 0, 4, 73.59
2026/09/07 01:55:41.537, 0, 0, 812, 118.71
2026/09/07 01:55:41.540, 1, 0, 4, 73.62
2026/09/07 01:55:42.543, 0, 0, 812, 118.71
2026/09/07 01:55:42.546, 1, 0, 4, 73.60
2026/09/07 01:55:43.548, 0, 0, 812, 118.72
2026/09/07 01:55:43.550, 1, 0, 4, 73.56
2026/09/07 01:55:44.552, 0, 0, 812, 118.72
2026/09/07 01:55:44.555, 1, 0, 4, 73.54
2026/09/07 01:55:45.557, 0, 0, 812, 118.70
2026/09/07 01:55:45.560, 1, 0, 4, 73.60
2026/09/07 01:55:46.562, 0, 0, 812, 118.76
2026/09/07 01:55:46.611, 1, 0, 622, 100.81
2026/09/07 01:55:47.615, 0, 0, 812, 118.72
2026/09/07 01:55:47.658, 1, 0, 724, 114.46
2026/09/07 01:55:48.661, 0, 0, 812, 118.72
2026/09/07 01:55:48.663, 1, 0, 724, 114.53
2026/09/07 01:55:49.665, 0, 0, 812, 118.77
2026/09/07 01:55:49.668, 1, 0, 744, 114.52
2026/09/07 01:55:50.670, 0, 0, 812, 118.76
2026/09/07 01:55:50.672, 1, 0, 9552, 114.43
2026/09/07 01:55:51.675, 0, 0, 812, 118.76
2026/09/07 01:55:51.681, 1, 0, 9552, 114.19
2026/09/07 01:55:52.683, 0, 0, 812, 118.79
2026/09/07 01:55:52.688, 1, 30, 9552, 115.04
2026/09/07 01:55:53.691, 0, 0, 812, 118.76
2026/09/07 01:55:53.694, 1, 0, 9552, 114.87
2026/09/07 01:55:54.696, 0, 0, 812, 118.77
2026/09/07 01:55:54.699, 1, 0, 9734, 115.10
2026/09/07 01:55:55.702, 0, 0, 812, 118.80
2026/09/07 01:55:55.704, 1, 0, 9734, 114.29
2026/09/07 01:55:56.708, 0, 0, 812, 118.78
2026/09/07 01:55:56.711, 1, 0, 107726, 119.99
2026/09/07 01:55:57.713, 0, 0, 812, 118.77
2026/09/07 01:55:57.716, 1, 0, 107840, 114.32
2026/09/07 01:55:58.719, 0, 0, 812, 118.76
2026/09/07 01:55:58.725, 1, 0, 107840, 114.28
2026/09/07 01:55:59.733, 0, 0, 812, 118.79
2026/09/07 01:55:59.736, 1, 0, 107842, 114.30
2026/09/07 01:56:00.738, 0, 0, 812, 118.79
2026/09/07 01:56:00.742, 1, 0, 107908, 114.33
2026/09/07 01:56:01.745, 0, 0, 812, 118.82
2026/09/07 01:56:01.749, 1, 0, 107908, 114.47
2026/09/07 01:56:02.756, 0, 0, 812, 118.80
2026/09/07 01:56:02.760, 1, 0, 107908, 114.46
2026/09/07 01:56:03.765, 0, 0, 812, 118.81
2026/09/07 01:56:03.767, 1, 0, 107908, 114.45
2026/09/07 01:56:04.769, 0, 0, 812, 118.78
2026/09/07 01:56:04.772, 1, 0, 107908, 114.36
2026/09/07 01:56:05.774, 0, 0, 812, 118.83
2026/09/07 01:56:05.776, 1, 0, 107908, 114.43
2026/09/07 01:56:06.779, 0, 0, 812, 118.83
2026/09/07 01:56:06.783, 1, 0, 107908, 114.55
2026/09/07 01:56:07.790, 0, 0, 812, 118.86
2026/09/07 01:56:07.793, 1, 0, 107908, 114.56
2026/09/07 01:56:08.795, 0, 0, 812, 118.82
2026/09/07 01:56:08.799, 1, 0, 107908, 114.47
2026/09/07 01:56:09.801, 0, 0, 812, 118.84
2026/09/07 01:56:09.804, 1, 0, 107908, 114.50
2026/09/07 01:56:10.807, 0, 0, 812, 118.87
2026/09/07 01:56:10.809, 1, 0, 107908, 114.49
2026/09/07 01:56:11.812, 0, 0, 812, 118.86
2026/09/07 01:56:11.814, 1, 0, 107908, 114.48
2026/09/07 01:56:12.816, 0, 0, 812, 118.86
2026/09/07 01:56:12.818, 1, 0, 107908, 114.51
2026/09/07 01:56:13.820, 0, 0, 812, 118.83
2026/09/07 01:56:13.822, 1, 0, 107908, 114.58
2026/09/07 01:56:14.824, 0, 0, 812, 118.86
2026/09/07 01:56:14.827, 1, 0, 107908, 114.59
2026/09/07 01:56:15.829, 0, 0, 812, 118.85
2026/09/07 01:56:15.831, 1, 0, 107908, 114.61
2026/09/07 01:56:16.834, 0, 0, 812, 118.84
2026/09/07 01:56:16.836, 1, 0, 107908, 114.57
2026/09/07 01:56:17.838, 0, 0, 812, 118.89
2026/09/07 01:56:17.841, 1, 0, 107908, 114.57
2026/09/07 01:56:18.843, 0, 0, 812, 118.86
2026/09/07 01:56:18.845, 1, 0, 107908, 114.53
2026/09/07 01:56:19.847, 0, 0, 812, 118.80
2026/09/07 01:56:19.850, 1, 0, 107908, 114.55
2026/09/07 01:56:20.853, 0, 0, 812, 118.89
2026/09/07 01:56:20.855, 1, 0, 107908, 114.53
2026/09/07 01:56:21.857, 0, 0, 812, 118.90
2026/09/07 01:56:21.860, 1, 0, 107928, 114.58
2026/09/07 01:56:22.863, 0, 0, 812, 118.89
2026/09/07 01:56:22.866, 1, 0, 107954, 117.02
2026/09/07 01:56:23.868, 0, 0, 812, 118.87
2026/09/07 01:56:23.870, 1, 1, 107936, 121.77
2026/09/07 01:56:24.873, 0, 0, 812, 118.88
2026/09/07 01:56:24.876, 1, 0, 107938, 116.53
2026/09/07 01:56:25.878, 0, 0, 812, 118.93
2026/09/07 01:56:25.881, 1, 0, 107938, 114.71
2026/09/07 01:56:26.884, 0, 0, 812, 118.93
2026/09/07 01:56:26.887, 1, 0, 107938, 114.68
2026/09/07 01:56:27.888, 0, 0, 812, 118.90
2026/09/07 01:56:27.891, 1, 0, 107938, 114.66
2026/09/07 01:56:28.894, 0, 0, 812, 118.92
2026/09/07 01:56:28.897, 1, 0, 107938, 114.70
2026/09/07 01:56:29.900, 0, 0, 812, 118.92
2026/09/07 01:56:29.902, 1, 0, 107940, 114.65
2026/09/07 01:56:30.904, 0, 0, 812, 118.93
2026/09/07 01:56:30.907, 1, 0, 107974, 114.68
2026/09/07 01:56:31.909, 0, 0, 812, 118.96
2026/09/07 01:56:31.912, 1, 0, 107974, 114.67
2026/09/07 01:56:32.914, 0, 0, 812, 118.94
2026/09/07 01:56:32.917, 1, 0, 107974, 114.63
2026/09/07 01:56:33.919, 0, 0, 812, 118.95
2026/09/07 01:56:33.922, 1, 0, 107974, 114.67
2026/09/07 01:56:34.924, 0, 0, 812, 118.95
2026/09/07 01:56:34.926, 1, 0, 107974, 114.67
2026/09/07 01:56:35.929, 0, 0, 812, 118.94
2026/09/07 01:56:35.931, 1, 0, 108230, 128.87
2026/09/07 01:56:36.934, 0, 0, 812, 118.98
2026/09/07 01:56:36.937, 1, 0, 108230, 114.74
2026/09/07 01:56:37.939, 0, 0, 812, 119.00
2026/09/07 01:56:37.942, 1, 0, 108230, 133.77
2026/09/07 01:56:38.945, 0, 0, 812, 118.93
2026/09/07 01:56:38.948, 1, 0, 108230, 114.80
2026/09/07 01:56:39.951, 0, 0, 812, 118.97
2026/09/07 01:56:39.954, 1, 0, 108230, 133.37
2026/09/07 01:56:40.956, 0, 0, 812, 118.99
2026/09/07 01:56:40.959, 1, 0, 108230, 114.86
2026/09/07 01:56:41.961, 0, 0, 812, 118.98
2026/09/07 01:56:41.964, 1, 0, 108230, 114.79
2026/09/07 01:56:42.967, 0, 0, 812, 118.99
2026/09/07 01:56:42.970, 1, 0, 108230, 133.53
2026/09/07 01:56:43.972, 0, 0, 812, 118.99
2026/09/07 01:56:43.975, 1, 0, 108230, 114.82
2026/09/07 01:56:44.978, 0, 0, 812, 118.95
2026/09/07 01:56:44.980, 1, 0, 108230, 132.44
2026/09/07 01:56:45.982, 0, 0, 812, 118.99
2026/09/07 01:56:45.985, 1, 0, 108230, 114.80
2026/09/07 01:56:46.988, 0, 0, 812, 119.00
2026/09/07 01:56:46.991, 1, 0, 108230, 133.23
2026/09/07 01:56:47.993, 0, 0, 812, 119.01
2026/09/07 01:56:47.996, 1, 0, 108230, 114.86
2026/09/07 01:56:48.998, 0, 0, 812, 118.98
2026/09/07 01:56:49.000, 1, 0, 108230, 114.78
2026/09/07 01:56:50.002, 0, 0, 812, 119.04
2026/09/07 01:56:50.005, 1, 0, 108230, 115.32
2026/09/07 01:56:51.008, 0, 0, 812, 119.04
2026/09/07 01:56:51.011, 1, 0, 108230, 114.88
2026/09/07 01:56:52.013, 0, 0, 812, 119.05
2026/09/07 01:56:52.015, 1, 0, 108230, 114.86
2026/09/07 01:56:53.018, 0, 0, 812, 119.02
2026/09/07 01:56:53.021, 1, 0, 108230, 114.83
2026/09/07 01:56:54.024, 0, 0, 812, 119.02
2026/09/07 01:56:54.026, 1, 0, 108230, 114.83
2026/09/07 01:56:55.028, 0, 0, 812, 119.03
2026/09/07 01:56:55.031, 1, 0, 108230, 114.76
2026/09/07 01:56:56.033, 0, 0, 812, 119.08
2026/09/07 01:56:56.037, 1, 0, 108230, 114.78
2026/09/07 01:56:57.039, 0, 0, 812, 119.07
2026/09/07 01:56:57.043, 1, 0, 108244, 115.28
2026/09/07 01:56:58.045, 0, 0, 812, 119.03
2026/09/07 01:56:58.047, 1, 0, 108244, 114.83
2026/09/07 01:56:59.049, 0, 0, 812, 119.04
2026/09/07 01:56:59.052, 1, 0, 108244, 114.84
2026/09/07 01:57:00.054, 0, 0, 812, 119.02
2026/09/07 01:57:00.056, 1, 0, 108244, 114.80
2026/09/07 01:57:01.058, 0, 0, 812, 119.05
2026/09/07 01:57:01.061, 1, 0, 108244, 114.80
2026/09/07 01:57:02.065, 0, 0, 812, 119.08
2026/09/07 01:57:02.068, 1, 0, 108244, 114.81
2026/09/07 01:57:03.071, 0, 0, 812, 119.09
2026/09/07 01:57:03.074, 1, 0, 108244, 114.80
2026/09/07 01:57:04.077, 0, 0, 812, 119.08
2026/09/07 01:57:04.079, 1, 0, 108244, 114.80
2026/09/07 01:57:05.081, 0, 0, 812, 119.09
2026/09/07 01:57:05.084, 1, 0, 108244, 114.75
2026/09/07 01:57:06.086, 0, 0, 812, 119.10
2026/09/07 01:57:06.088, 1, 0, 108244, 114.80
2026/09/07 01:57:07.090, 0, 0, 812, 119.09
2026/09/07 01:57:07.093, 1, 0, 108244, 114.77
2026/09/07 01:57:08.095, 0, 0, 812, 119.11
2026/09/07 01:57:08.098, 1, 0, 108244, 114.76
2026/09/07 01:57:09.100, 0, 0, 812, 119.11
2026/09/07 01:57:09.103, 1, 0, 108244, 114.79
2026/09/07 01:57:10.105, 0, 0, 812, 119.13
2026/09/07 01:57:10.108, 1, 0, 108244, 114.79
2026/09/07 01:57:11.111, 0, 0, 812, 119.12
2026/09/07 01:57:11.113, 1, 0, 108244, 114.77
2026/09/07 01:57:12.115, 0, 0, 812, 119.13
2026/09/07 01:57:12.117, 1, 0, 108244, 114.78
2026/09/07 01:57:13.119, 0, 0, 812, 119.08
2026/09/07 01:57:13.121, 1, 0, 108244, 114.78
2026/09/07 01:57:14.123, 0, 0, 812, 119.12
2026/09/07 01:57:14.126, 1, 0, 108244, 114.75
2026/09/07 01:57:15.128, 0, 0, 812, 119.14
2026/09/07 01:57:15.130, 1, 0, 108244, 114.78
2026/09/07 01:57:16.132, 0, 0, 812, 119.12
2026/09/07 01:57:16.135, 1, 0, 108244, 114.77
2026/09/07 01:57:17.137, 0, 0, 812, 119.11
2026/09/07 01:57:17.139, 1, 0, 108244, 114.78
2026/09/07 01:57:18.142, 0, 0, 812, 119.14
2026/09/07 01:57:18.145, 1, 0, 108244, 114.81
2026/09/07 01:57:19.147, 0, 0, 812, 119.14
2026/09/07 01:57:19.149, 1, 0, 108244, 114.79
2026/09/07 01:57:20.152, 0, 0, 812, 119.16
2026/09/07 01:57:20.155, 1, 0, 108244, 114.81
2026/09/07 01:57:21.157, 0, 0, 812, 119.18
2026/09/07 01:57:21.159, 1, 0, 108244, 114.81
2026/09/07 01:57:22.161, 0, 0, 812, 119.13
2026/09/07 01:57:22.163, 1, 0, 108244, 114.78
2026/09/07 01:57:23.165, 0, 0, 812, 119.15
2026/09/07 01:57:23.167, 1, 0, 108244, 114.79
2026/09/07 01:57:24.169, 0, 0, 812, 119.15
2026/09/07 01:57:24.171, 1, 0, 108244, 114.77
2026/09/07 01:57:25.173, 0, 0, 812, 119.17
2026/09/07 01:57:25.175, 1, 0, 108244, 114.75
2026/09/07 01:57:26.177, 0, 0, 812, 119.19
2026/09/07 01:57:26.180, 1, 0, 108244, 114.74
2026/09/07 01:57:27.183, 0, 0, 812, 119.15
2026/09/07 01:57:27.187, 1, 0, 108244, 114.82
2026/09/07 01:57:28.189, 0, 0, 812, 119.16
2026/09/07 01:57:28.191, 1, 0, 108244, 114.80
2026/09/07 01:57:29.193, 0, 0, 812, 119.15
2026/09/07 01:57:29.198, 1, 0, 108244, 114.83
2026/09/07 01:57:30.200, 0, 0, 812, 119.12
2026/09/07 01:57:30.203, 1, 0, 108244, 114.80
2026/09/07 01:57:31.204, 0, 0, 812, 119.18
2026/09/07 01:57:31.207, 1, 0, 108244, 114.86
2026/09/07 01:57:32.210, 0, 0, 812, 119.07
2026/09/07 01:57:32.213, 1, 0, 108244, 114.70
2026/09/07 01:57:33.214, 0, 0, 812, 119.13
2026/09/07 01:57:33.216, 1, 0, 108244, 114.71
2026/09/07 01:57:34.217, 0, 0, 812, 119.16
2026/09/07 01:57:34.219, 1, 0, 108244, 114.73
2026/09/07 01:57:35.221, 0, 0, 812, 119.11
2026/09/07 01:57:35.224, 1, 0, 108244, 114.79
2026/09/07 01:57:36.226, 0, 0, 812, 119.13
2026/09/07 01:57:36.228, 1, 0, 108244, 114.77
2026/09/07 01:57:37.230, 0, 0, 812, 119.12
2026/09/07 01:57:37.232, 1, 0, 108244, 114.84
2026/09/07 01:57:38.233, 0, 0, 812, 119.12
2026/09/07 01:57:38.236, 1, 0, 108244, 114.78
2026/09/07 01:57:39.238, 0, 0, 812, 119.16
2026/09/07 01:57:39.240, 1, 0, 108244, 114.78
2026/09/07 01:57:40.242, 0, 0, 812, 119.12
2026/09/07 01:57:40.244, 1, 0, 108244, 114.75
2026/09/07 01:57:41.246, 0, 0, 812, 119.13
2026/09/07 01:57:41.249, 1, 0, 108244, 114.74
2026/09/07 01:57:42.251, 0, 0, 812, 119.13
2026/09/07 01:57:42.253, 1, 0, 108244, 114.78
2026/09/07 01:57:43.255, 0, 0, 812, 119.12
2026/09/07 01:57:43.257, 1, 0, 108244, 114.77
2026/09/07 01:57:44.259, 0, 0, 812, 119.14
2026/09/07 01:57:44.261, 1, 0, 108244, 114.76
2026/09/07 01:57:45.263, 0, 0, 812, 119.15
2026/09/07 01:57:45.265, 1, 0, 108244, 114.75
2026/09/07 01:57:46.267, 0, 0, 812, 119.14
2026/09/07 01:57:46.270, 1, 0, 108244, 114.80
2026/09/07 01:57:47.272, 0, 0, 812, 119.14
2026/09/07 01:57:47.275, 1, 0, 108244, 114.83
2026/09/07 01:57:48.277, 0, 0, 812, 119.16
2026/09/07 01:57:48.279, 1, 0, 108244, 114.79
2026/09/07 01:57:49.282, 0, 0, 1335, 119.21
2026/09/07 01:57:49.284, 1, 0, 108244, 114.79
2026/09/07 01:57:50.287, 0, 0, 1335, 119.19
2026/09/07 01:57:50.290, 1, 0, 108244, 114.76
2026/09/07 01:57:51.292, 0, 0, 1335, 119.19
2026/09/07 01:57:51.295, 1, 0, 108244, 114.76
2026/09/07 01:57:52.297, 0, 0, 2915, 119.42
2026/09/07 01:57:52.301, 1, 0, 108244, 114.73
2026/09/07 01:57:53.303, 0, 0, 3871, 120.23
2026/09/07 01:57:53.305, 1, 0, 108244, 114.72
2026/09/07 01:57:54.307, 0, 0, 4621, 119.27
2026/09/07 01:57:54.310, 1, 0, 108244, 114.77
2026/09/07 01:57:55.313, 0, 0, 5527, 119.57
2026/09/07 01:57:55.317, 1, 0, 108244, 114.75
2026/09/07 01:57:56.320, 0, 0, 6463, 119.60
2026/09/07 01:57:56.323, 1, 0, 108244, 114.83
2026/09/07 01:57:57.325, 0, 0, 7213, 119.45
2026/09/07 01:57:57.327, 1, 0, 108244, 114.77
2026/09/07 01:57:58.329, 0, 0, 35605, 125.37
2026/09/07 01:57:58.332, 1, 0, 108244, 114.79
2026/09/07 01:57:59.334, 0, 14, 36217, 120.49
2026/09/07 01:57:59.337, 1, 0, 108244, 114.78
2026/09/07 01:58:00.340, 0, 10, 36221, 119.49
2026/09/07 01:58:00.342, 1, 0, 108244, 114.77
2026/09/07 01:58:01.344, 0, 3, 36221, 119.76
2026/09/07 01:58:01.346, 1, 0, 108244, 114.76
2026/09/07 01:58:02.348, 0, 9, 36221, 119.90
2026/09/07 01:58:02.350, 1, 0, 108244, 114.76
2026/09/07 01:58:03.353, 0, 9, 36221, 120.17
2026/09/07 01:58:03.357, 1, 0, 108244, 114.75
2026/09/07 01:58:04.361, 0, 13, 36221, 119.91
2026/09/07 01:58:04.364, 1, 0, 108244, 114.76
2026/09/07 01:58:05.366, 0, 17, 36221, 120.23
2026/09/07 01:58:05.369, 1, 0, 108244, 114.76
2026/09/07 01:58:06.371, 0, 9, 36221, 119.75
2026/09/07 01:58:06.374, 1, 0, 108244, 114.82
2026/09/07 01:58:07.376, 0, 11, 36221, 119.91
2026/09/07 01:58:07.380, 1, 0, 108244, 114.79
2026/09/07 01:58:08.382, 0, 15, 36221, 120.02
2026/09/07 01:58:08.385, 1, 0, 108244, 114.81
2026/09/07 01:58:09.387, 0, 8, 36221, 120.03
2026/09/07 01:58:09.390, 1, 0, 108244, 114.81
2026/09/07 01:58:10.392, 0, 11, 36221, 120.11
2026/09/07 01:58:10.394, 1, 0, 108244, 114.79
2026/09/07 01:58:11.398, 0, 9, 36221, 119.84
2026/09/07 01:58:11.401, 1, 0, 108244, 114.71
2026/09/07 01:58:12.404, 0, 36, 36221, 120.18
2026/09/07 01:58:12.407, 1, 0, 108244, 114.73
2026/09/07 01:58:13.409, 0, 0, 36221, 119.52
2026/09/07 01:58:13.411, 1, 0, 108244, 114.73
2026/09/07 01:58:14.414, 0, 2, 26183, 119.83
2026/09/07 01:58:14.416, 1, 0, 108244, 114.77
2026/09/07 01:58:15.418, 0, 16, 26183, 120.20
2026/09/07 01:58:15.420, 1, 0, 108244, 114.80
2026/09/07 01:58:16.423, 0, 16, 26183, 119.86
2026/09/07 01:58:16.426, 1, 0, 108244, 114.78
2026/09/07 01:58:17.428, 0, 16, 26183, 119.91
2026/09/07 01:58:17.431, 1, 0, 108244, 114.79
2026/09/07 01:58:18.432, 0, 14, 29063, 120.87
2026/09/07 01:58:18.435, 1, 0, 108244, 114.80
2026/09/07 01:58:19.437, 0, 18, 29063, 119.84
2026/09/07 01:58:19.440, 1, 0, 108244, 114.76
2026/09/07 01:58:20.444, 0, 7, 29063, 119.77
2026/09/07 01:58:20.447, 1, 0, 108244, 114.76
2026/09/07 01:58:21.450, 0, 10, 29063, 119.79
2026/09/07 01:58:21.452, 1, 0, 108244, 114.78
2026/09/07 01:58:22.454, 0, 4, 29063, 119.81
2026/09/07 01:58:22.457, 1, 0, 108244, 114.78
2026/09/07 01:58:23.461, 0, 6, 29063, 119.70
2026/09/07 01:58:23.469, 1, 0, 108244, 114.76
2026/09/07 01:58:24.475, 0, 7, 29063, 119.83
2026/09/07 01:58:24.478, 1, 0, 108244, 114.78
2026/09/07 01:58:25.481, 0, 4, 29063, 119.70
2026/09/07 01:58:25.483, 1, 0, 108244, 114.81
2026/09/07 01:58:26.486, 0, 8, 29063, 119.82
2026/09/07 01:58:26.490, 1, 0, 108244, 114.83
2026/09/07 01:58:27.492, 0, 28, 29063, 119.90
2026/09/07 01:58:27.494, 1, 0, 108244, 114.83
2026/09/07 01:58:28.496, 0, 4, 29063, 119.89
2026/09/07 01:58:28.500, 1, 0, 108244, 114.78
2026/09/07 01:58:29.502, 0, 6, 29063, 119.71
2026/09/07 01:58:29.505, 1, 0, 108244, 114.80
2026/09/07 01:58:30.509, 0, 7, 29063, 119.88
2026/09/07 01:58:30.512, 1, 0, 108244, 114.78
2026/09/07 01:58:31.515, 0, 4, 29063, 119.67
2026/09/07 01:58:31.518, 1, 0, 108244, 114.77
2026/09/07 01:58:32.524, 0, 18, 29063, 119.82
2026/09/07 01:58:32.527, 1, 0, 108244, 114.81
2026/09/07 01:58:33.529, 0, 8, 29063, 119.69
2026/09/07 01:58:33.532, 1, 0, 108244, 114.79
2026/09/07 01:58:34.535, 0, 17, 29063, 119.78
2026/09/07 01:58:34.538, 1, 0, 108244, 114.83
2026/09/07 01:58:35.541, 0, 7, 29063, 119.75
2026/09/07 01:58:35.544, 1, 0, 108244, 114.87
2026/09/07 01:58:36.547, 0, 4, 29063, 119.71
2026/09/07 01:58:36.550, 1, 0, 108244, 114.83
2026/09/07 01:58:37.552, 0, 4, 29063, 119.76
2026/09/07 01:58:37.555, 1, 0, 108244, 114.86
2026/09/07 01:58:38.557, 0, 4, 29063, 119.67
2026/09/07 01:58:38.561, 1, 0, 108244, 114.85
2026/09/07 01:58:39.563, 0, 4, 29063, 119.65
2026/09/07 01:58:39.566, 1, 0, 108244, 114.84
2026/09/07 01:58:40.569, 0, 0, 26183, 119.73
2026/09/07 01:58:40.572, 1, 0, 108244, 114.86
2026/09/07 01:58:41.574, 0, 0, 25665, 119.40
2026/09/07 01:58:41.576, 1, 0, 108244, 114.81
2026/09/07 01:58:42.578, 0, 21, 25679, 119.40
2026/09/07 01:58:42.580, 1, 0, 108244, 114.83
2026/09/07 01:58:43.582, 0, 60, 1611, 123.44
2026/09/07 01:58:43.585, 1, 0, 108244, 114.83
2026/09/07 01:58:44.587, 0, 0, 1611, 119.36
2026/09/07 01:58:44.589, 1, 0, 108244, 114.86
2026/09/07 01:58:45.592, 0, 0, 1611, 119.38
2026/09/07 01:58:45.595, 1, 0, 108244, 114.84
2026/09/07 01:58:46.599, 0, 0, 1611, 119.35
2026/09/07 01:58:46.601, 1, 0, 108244, 114.85
2026/09/07 01:58:47.605, 0, 0, 1611, 119.38
2026/09/07 01:58:47.608, 1, 0, 108244, 114.85
2026/09/07 01:58:48.610, 0, 0, 1611, 119.38
2026/09/07 01:58:48.614, 1, 0, 108244, 114.87
2026/09/07 01:58:49.617, 0, 0, 25679, 119.38
2026/09/07 01:58:49.620, 1, 0, 108244, 114.83
2026/09/07 01:58:50.623, 0, 0, 25679, 121.15
2026/09/07 01:58:50.626, 1, 0, 109204, 114.81
2026/09/07 01:58:51.630, 0, 7, 26541, 128.38
2026/09/07 01:58:51.635, 1, 81, 110102, 123.85
2026/09/07 01:58:52.638, 0, 0, 26225, 133.05
2026/09/07 01:58:52.641, 1, 0, 108632, 129.53
2026/09/07 01:58:53.644, 0, 0, 1801, 121.10
2026/09/07 01:58:53.647, 1, 0, 108278, 114.96
2026/09/07 01:58:54.649, 0, 0, 1801, 119.45
2026/09/07 01:58:54.652, 1, 0, 108278, 114.88
2026/09/07 01:58:55.654, 0, 0, 1801, 119.44
2026/09/07 01:58:55.659, 1, 0, 108280, 114.94
2026/09/07 01:58:56.665, 0, 0, 1801, 119.42
2026/09/07 01:58:56.668, 1, 0, 108324, 115.09
2026/09/07 01:58:57.670, 0, 0, 1801, 119.47
2026/09/07 01:58:57.672, 1, 0, 108324, 115.97
2026/09/07 01:58:58.674, 0, 0, 1801, 119.39
2026/09/07 01:58:58.676, 1, 10, 108546, 136.04
2026/09/07 01:58:59.679, 0, 0, 1801, 119.35
2026/09/07 01:58:59.681, 1, 60, 108546, 245.28
2026/09/07 01:59:00.683, 0, 0, 1801, 119.33
2026/09/07 01:59:00.686, 1, 58, 108546, 246.65
2026/09/07 01:59:01.688, 0, 0, 1801, 119.31
2026/09/07 01:59:01.691, 1, 61, 108546, 248.82
2026/09/07 01:59:02.694, 0, 0, 1801, 119.28
2026/09/07 01:59:02.697, 1, 62, 108546, 246.95
2026/09/07 01:59:03.700, 0, 0, 1801, 119.30
2026/09/07 01:59:03.703, 1, 62, 108546, 249.61
2026/09/07 01:59:04.705, 0, 0, 1801, 119.29
2026/09/07 01:59:04.707, 1, 63, 108546, 248.56
2026/09/07 01:59:05.709, 0, 0, 1801, 119.39
2026/09/07 01:59:05.711, 1, 57, 108546, 249.12
2026/09/07 01:59:06.712, 0, 0, 1801, 119.35
2026/09/07 01:59:06.715, 1, 61, 108546, 248.21
2026/09/07 01:59:07.718, 0, 0, 1801, 119.32
2026/09/07 01:59:07.720, 1, 63, 108546, 252.69
2026/09/07 01:59:08.725, 0, 0, 1801, 119.34
2026/09/07 01:59:08.727, 1, 65, 108546, 246.16
2026/09/07 01:59:09.732, 0, 0, 1801, 119.38
2026/09/07 01:59:09.734, 1, 63, 108546, 250.36
2026/09/07 01:59:10.736, 0, 0, 1801, 119.38
