2026/09/06 08:10:45.978, 0, 100, 109366, 533.47
2026/09/06 08:10:45.980, 1, 0, 4, 80.46
2026/09/06 08:10:46.981, 0, 79, 109366, 513.30
2026/09/06 08:10:46.983, 1, 0, 4, 80.58
2026/09/06 08:10:47.984, 0, 100, 109366, 540.11
2026/09/06 08:10:47.986, 1, 0, 4, 80.53
2026/09/06 08:10:48.988, 0, 100, 109366, 545.73
2026/09/06 08:10:48.989, 1, 0, 4, 80.52
2026/09/06 08:10:49.990, 0, 100, 109366, 524.34
2026/09/06 08:10:49.993, 1, 0, 4, 80.47
2026/09/06 08:10:50.995, 0, 100, 109366, 532.65
2026/09/06 08:10:50.998, 1, 0, 4, 80.59
2026/09/06 08:10:52.000, 0, 100, 109366, 530.97
2026/09/06 08:10:52.002, 1, 0, 4, 80.49
2026/09/06 08:10:53.004, 0, 100, 109366, 546.36
2026/09/06 08:10:53.006, 1, 0, 4, 80.60
2026/09/06 08:10:54.008, 0, 100, 109366, 544.03
2026/09/06 08:10:54.011, 1, 0, 4, 80.49
2026/09/06 08:10:55.013, 0, 100, 109366, 548.16
2026/09/06 08:10:55.016, 1, 0, 4, 80.48
2026/09/06 08:10:56.019, 0, 100, 109366, 555.67
2026/09/06 08:10:56.021, 1, 0, 4, 80.43
2026/09/06 08:10:57.022, 0, 100, 109366, 547.13
2026/09/06 08:10:57.025, 1, 0, 4, 80.62
2026/09/06 08:10:58.028, 0, 57, 109366, 527.55
2026/09/06 08:10:58.029, 1, 0, 4, 80.57
2026/09/06 08:10:59.031, 0, 100, 109366, 540.95
2026/09/06 08:10:59.032, 1, 0, 4, 80.64
2026/09/06 08:11:00.034, 0, 100, 109366, 453.08
2026/09/06 08:11:00.041, 1, 0, 4, 80.54
2026/09/06 08:11:01.043, 0, 100, 109366, 534.06
2026/09/06 08:11:01.045, 1, 0, 4, 80.58
2026/09/06 08:11:02.047, 0, 100, 109366, 532.23
2026/09/06 08:11:02.049, 1, 0, 4, 80.53
2026/09/06 08:11:03.051, 0, 100, 109366, 532.68
2026/09/06 08:11:03.053, 1, 0, 4, 80.50
2026/09/06 08:11:04.055, 0, 100, 109366, 533.97
2026/09/06 08:11:04.056, 1, 0, 4, 80.58
2026/09/06 08:11:05.058, 0, 100, 109366, 538.34
2026/09/06 08:11:05.060, 1, 0, 4, 80.49
2026/09/06 08:11:06.063, 0, 100, 109366, 543.55
2026/09/06 08:11:06.064, 1, 0, 4, 80.54
2026/09/06 08:11:07.065, 0, 100, 109366, 548.93
2026/09/06 08:11:07.067, 1, 0, 4, 80.52
2026/09/06 08:11:08.069, 0, 100, 109366, 522.18
2026/09/06 08:11:08.071, 1, 0, 4, 80.51
2026/09/06 08:11:09.072, 0, 100, 109366, 516.19
2026/09/06 08:11:09.074, 1, 0, 4, 80.50
2026/09/06 08:11:10.077, 0, 100, 109366, 530.63
2026/09/06 08:11:10.079, 1, 0, 4, 80.49
2026/09/06 08:11:11.081, 0, 100, 109366, 538.34
2026/09/06 08:11:11.082, 1, 0, 4, 80.47
2026/09/06 08:11:12.084, 0, 100, 109366, 533.90
2026/09/06 08:11:12.085, 1, 0, 4, 80.56
2026/09/06 08:11:13.087, 0, 100, 109366, 529.99
2026/09/06 08:11:13.089, 1, 0, 4, 80.45
2026/09/06 08:11:14.091, 0, 100, 109366, 499.74
2026/09/06 08:11:14.092, 1, 0, 4, 80.52
2026/09/06 08:11:15.094, 0, 98, 109366, 526.48
2026/09/06 08:11:15.095, 1, 0, 4, 80.53
2026/09/06 08:11:16.096, 0, 100, 109366, 526.82
2026/09/06 08:11:16.098, 1, 0, 4, 80.53
2026/09/06 08:11:17.100, 0, 100, 109366, 526.24
2026/09/06 08:11:17.101, 1, 0, 4, 80.45
2026/09/06 08:11:18.103, 0, 100, 109366, 514.56
2026/09/06 08:11:18.105, 1, 0, 4, 80.57
2026/09/06 08:11:19.106, 0, 97, 109366, 513.21
2026/09/06 08:11:19.107, 1, 0, 4, 80.52
2026/09/06 08:11:20.109, 0, 100, 109366, 519.58
2026/09/06 08:11:20.110, 1, 0, 4, 80.52
2026/09/06 08:11:21.112, 0, 96, 109366, 520.61
2026/09/06 08:11:21.114, 1, 0, 4, 80.54
2026/09/06 08:11:22.115, 0, 100, 109366, 529.97
2026/09/06 08:11:22.117, 1, 0, 4, 80.56
2026/09/06 08:11:23.118, 0, 100, 109366, 521.37
2026/09/06 08:11:23.120, 1, 0, 4, 80.46
2026/09/06 08:11:24.121, 0, 100, 109366, 506.64
2026/09/06 08:11:24.123, 1, 0, 4, 80.56
2026/09/06 08:11:25.124, 0, 100, 109366, 524.66
2026/09/06 08:11:25.126, 1, 0, 4, 80.53
2026/09/06 08:11:26.128, 0, 100, 109366, 533.21
2026/09/06 08:11:26.130, 1, 0, 4, 80.58
2026/09/06 08:11:27.131, 0, 100, 109366, 523.82
2026/09/06 08:11:27.133, 1, 0, 4, 80.58
2026/09/06 08:11:28.135, 0, 100, 109366, 528.56
2026/09/06 08:11:28.136, 1, 0, 4, 80.64
2026/09/06 08:11:29.138, 0, 100, 109366, 537.62
2026/09/06 08:11:29.140, 1, 0, 4, 80.55
2026/09/06 08:11:30.141, 0, 100, 109366, 531.48
2026/09/06 08:11:30.142, 1, 0, 4, 80.47
2026/09/06 08:11:31.144, 0, 100, 109366, 533.92
2026/09/06 08:11:31.146, 1, 0, 4, 80.42
2026/09/06 08:11:32.148, 0, 100, 109366, 535.65
2026/09/06 08:11:32.150, 1, 0, 4, 80.59
2026/09/06 08:11:33.152, 0, 100, 109366, 452.90
2026/09/06 08:11:33.154, 1, 0, 4, 80.50
2026/09/06 08:11:34.156, 0, 95, 109366, 523.85
2026/09/06 08:11:34.158, 1, 0, 4, 80.59
2026/09/06 08:11:35.160, 0, 100, 109366, 534.34
2026/09/06 08:11:35.161, 1, 0, 4, 80.54
2026/09/06 08:11:36.162, 0, 100, 109366, 544.11
2026/09/06 08:11:36.164, 1, 0, 4, 80.51
2026/09/06 08:11:37.165, 0, 100, 109366, 532.67
2026/09/06 08:11:37.166, 1, 0, 4, 80.54
2026/09/06 08:11:38.168, 0, 100, 109366, 534.82
2026/09/06 08:11:38.169, 1, 0, 4, 80.57
2026/09/06 08:11:39.171, 0, 100, 109366, 543.67
2026/09/06 08:11:39.172, 1, 0, 4, 80.59
2026/09/06 08:11:40.174, 0, 100, 109366, 540.45
2026/09/06 08:11:40.175, 1, 0, 4, 80.57
2026/09/06 08:11:41.177, 0, 100, 109366, 518.45
2026/09/06 08:11:41.179, 1, 0, 4, 80.56
2026/09/06 08:11:42.180, 0, 100, 109366, 549.66
2026/09/06 08:11:42.182, 1, 0, 4, 80.51
2026/09/06 08:11:43.183, 0, 100, 109366, 539.08
2026/09/06 08:11:43.185, 1, 0, 4, 80.46
2026/09/06 08:11:44.187, 0, 100, 109366, 542.89
2026/09/06 08:11:44.189, 1, 0, 4, 80.41
2026/09/06 08:11:45.191, 0, 100, 109366, 545.07
2026/09/06 08:11:45.193, 1, 0, 4, 80.66
2026/09/06 08:11:46.195, 0, 100, 109366, 543.33
2026/09/06 08:11:46.197, 1, 0, 4, 80.62
2026/09/06 08:11:47.199, 0, 100, 109366, 543.79
2026/09/06 08:11:47.200, 1, 0, 4, 80.66
2026/09/06 08:11:48.202, 0, 100, 109366, 548.68
2026/09/06 08:11:48.204, 1, 0, 4, 80.65
2026/09/06 08:11:49.206, 0, 100, 109366, 542.18
2026/09/06 08:11:49.207, 1, 0, 4, 80.60
2026/09/06 08:11:50.210, 0, 100, 109366, 527.44
2026/09/06 08:11:50.211, 1, 0, 4, 80.40
2026/09/06 08:11:51.212, 0, 100, 109366, 553.17
2026/09/06 08:11:51.214, 1, 0, 4, 80.68
2026/09/06 08:11:52.215, 0, 100, 109366, 553.14
2026/09/06 08:11:52.217, 1, 0, 4, 80.55
2026/09/06 08:11:53.218, 0, 100, 109366, 551.00
2026/09/06 08:11:53.220, 1, 0, 4, 80.58
2026/09/06 08:11:54.221, 0, 100, 109366, 514.89
2026/09/06 08:11:54.223, 1, 0, 4, 80.56
2026/09/06 08:11:55.225, 0, 100, 109366, 538.49
2026/09/06 08:11:55.226, 1, 0, 4, 80.65
2026/09/06 08:11:56.228, 0, 100, 109366, 545.14
2026/09/06 08:11:56.230, 1, 0, 4, 80.58
2026/09/06 08:11:57.231, 0, 100, 109366, 564.03
2026/09/06 08:11:57.234, 1, 0, 4, 80.56
2026/09/06 08:11:58.236, 0, 100, 109366, 546.58
2026/09/06 08:11:58.238, 1, 0, 4, 80.59
2026/09/06 08:11:59.240, 0, 100, 109366, 550.56
2026/09/06 08:11:59.242, 1, 0, 4, 80.54
2026/09/06 08:12:00.244, 0, 100, 109366, 574.70
2026/09/06 08:12:00.246, 1, 0, 4, 80.63
2026/09/06 08:12:01.248, 0, 100, 109366, 562.71
2026/09/06 08:12:01.250, 1, 0, 4, 80.57
2026/09/06 08:12:02.251, 0, 100, 109366, 554.79
2026/09/06 08:12:02.254, 1, 0, 4, 80.56
2026/09/06 08:12:03.256, 0, 100, 109366, 544.94
2026/09/06 08:12:03.258, 1, 0, 4, 80.52
2026/09/06 08:12:04.259, 0, 100, 109366, 566.16
2026/09/06 08:12:04.261, 1, 0, 4, 80.55
2026/09/06 08:12:05.262, 0, 100, 109366, 567.68
2026/09/06 08:12:05.263, 1, 0, 4, 80.51
2026/09/06 08:12:06.265, 0, 100, 109366, 554.33
2026/09/06 08:12:06.266, 1, 0, 4, 80.62
2026/09/06 08:12:07.267, 0, 100, 109366, 525.81
2026/09/06 08:12:07.269, 1, 0, 4, 80.66
2026/09/06 08:12:08.270, 0, 100, 109366, 549.06
2026/09/06 08:12:08.278, 1, 0, 4, 80.56
2026/09/06 08:12:09.279, 0, 100, 109366, 456.67
2026/09/06 08:12:09.282, 1, 0, 4, 80.60
2026/09/06 08:12:10.283, 0, 100, 109366, 530.05
2026/09/06 08:12:10.286, 1, 0, 4, 80.59
2026/09/06 08:12:11.288, 0, 93, 109366, 536.29
2026/09/06 08:12:11.290, 1, 0, 4, 80.49
2026/09/06 08:12:12.292, 0, 100, 109366, 541.13
2026/09/06 08:12:12.295, 1, 0, 4, 80.51
2026/09/06 08:12:13.305, 0, 100, 109366, 520.45
2026/09/06 08:12:13.307, 1, 0, 4, 80.79
2026/09/06 08:12:14.308, 0, 100, 109366, 548.17
2026/09/06 08:12:14.310, 1, 0, 4, 80.66
2026/09/06 08:12:15.312, 0, 100, 109366, 545.42
2026/09/06 08:12:15.314, 1, 0, 4, 80.59
2026/09/06 08:12:16.315, 0, 100, 109366, 530.86
2026/09/06 08:12:16.317, 1, 0, 4, 80.54
2026/09/06 08:12:17.318, 0, 100, 109366, 551.92
2026/09/06 08:12:17.320, 1, 0, 4, 80.55
2026/09/06 08:12:18.321, 0, 100, 109366, 546.48
2026/09/06 08:12:18.322, 1, 0, 4, 80.61
2026/09/06 08:12:19.324, 0, 83, 109366, 525.87
2026/09/06 08:12:19.325, 1, 0, 4, 80.57
2026/09/06 08:12:20.328, 0, 100, 109366, 539.33
2026/09/06 08:12:20.329, 1, 0, 4, 80.61
2026/09/06 08:12:21.331, 0, 100, 109366, 545.16
2026/09/06 08:12:21.332, 1, 0, 4, 80.63
2026/09/06 08:12:22.334, 0, 99, 109366, 542.84
2026/09/06 08:12:22.335, 1, 0, 4, 80.67
2026/09/06 08:12:23.337, 0, 100, 109366, 555.53
2026/09/06 08:12:23.339, 1, 0, 4, 80.57
2026/09/06 08:12:24.341, 0, 100, 109366, 509.48
2026/09/06 08:12:24.344, 1, 0, 4, 80.52
2026/09/06 08:12:25.346, 0, 100, 109366, 533.25
2026/09/06 08:12:25.348, 1, 0, 4, 80.53
2026/09/06 08:12:26.350, 0, 100, 109366, 523.96
2026/09/06 08:12:26.352, 1, 0, 4, 80.63
2026/09/06 08:12:27.353, 0, 100, 109366, 542.45
2026/09/06 08:12:27.357, 1, 0, 4, 80.65
2026/09/06 08:12:28.359, 0, 100, 109366, 540.67
2026/09/06 08:12:28.362, 1, 0, 4, 80.55
2026/09/06 08:12:29.363, 0, 100, 109366, 538.76
2026/09/06 08:12:29.366, 1, 0, 4, 80.57
2026/09/06 08:12:30.368, 0, 99, 109366, 551.96
2026/09/06 08:12:30.370, 1, 0, 4, 80.57
2026/09/06 08:12:31.371, 0, 100, 109366, 551.59
2026/09/06 08:12:31.373, 1, 0, 4, 80.67
2026/09/06 08:12:32.375, 0, 100, 109366, 543.33
2026/09/06 08:12:32.377, 1, 0, 4, 80.53
2026/09/06 08:12:33.379, 0, 100, 109366, 517.52
2026/09/06 08:12:33.381, 1, 0, 4, 80.56
2026/09/06 08:12:34.383, 0, 100, 109366, 533.17
2026/09/06 08:12:34.385, 1, 0, 4, 80.63
2026/09/06 08:12:35.386, 0, 100, 109366, 533.68
2026/09/06 08:12:35.388, 1, 0, 4, 80.68
2026/09/06 08:12:36.389, 0, 100, 109366, 531.08
2026/09/06 08:12:36.390, 1, 0, 4, 80.63
2026/09/06 08:12:37.392, 0, 100, 109366, 535.17
2026/09/06 08:12:37.394, 1, 0, 4, 80.57
2026/09/06 08:12:38.396, 0, 100, 109366, 538.87
2026/09/06 08:12:38.398, 1, 0, 4, 80.50
2026/09/06 08:12:39.400, 0, 100, 109366, 536.49
2026/09/06 08:12:39.401, 1, 0, 4, 80.44
2026/09/06 08:12:40.403, 0, 100, 109366, 547.61
2026/09/06 08:12:40.404, 1, 0, 4, 80.62
2026/09/06 08:12:41.406, 0, 100, 109366, 543.95
2026/09/06 08:12:41.408, 1, 0, 4, 80.50
2026/09/06 08:12:42.410, 0, 100, 109366, 518.03
2026/09/06 08:12:42.411, 1, 0, 4, 80.60
2026/09/06 08:12:43.413, 0, 100, 109366, 533.36
2026/09/06 08:12:43.415, 1, 0, 4, 80.63
2026/09/06 08:12:44.417, 0, 100, 109366, 546.76
2026/09/06 08:12:44.419, 1, 0, 4, 80.58
2026/09/06 08:12:45.420, 0, 100, 109366, 535.68
2026/09/06 08:12:45.422, 1, 0, 4, 80.54
2026/09/06 08:12:46.424, 0, 100, 109366, 534.71
2026/09/06 08:12:46.426, 1, 0, 4, 80.51
2026/09/06 08:12:47.428, 0, 100, 109366, 541.53
2026/09/06 08:12:47.431, 1, 0, 4, 80.63
2026/09/06 08:12:48.433, 0, 100, 109366, 519.01
2026/09/06 08:12:48.435, 1, 0, 4, 80.66
2026/09/06 08:12:49.436, 0, 100, 109366, 534.27
2026/09/06 08:12:49.437, 1, 0, 4, 80.73
2026/09/06 08:12:50.439, 0, 100, 109366, 534.24
2026/09/06 08:12:50.440, 1, 0, 4, 80.51
2026/09/06 08:12:51.443, 0, 100, 109366, 543.55
2026/09/06 08:12:51.445, 1, 0, 4, 80.54
2026/09/06 08:12:52.447, 0, 100, 109366, 536.48
2026/09/06 08:12:52.449, 1, 0, 4, 80.57
2026/09/06 08:12:53.451, 0, 100, 109366, 534.80
2026/09/06 08:12:53.453, 1, 0, 4, 80.66
2026/09/06 08:12:54.457, 0, 100, 109366, 536.16
2026/09/06 08:12:54.459, 1, 0, 4, 80.69
2026/09/06 08:12:55.460, 0, 100, 109366, 542.43
2026/09/06 08:12:55.462, 1, 0, 4, 80.65
2026/09/06 08:12:56.464, 0, 100, 109366, 527.83
2026/09/06 08:12:56.465, 1, 0, 4, 80.60
2026/09/06 08:12:57.467, 0, 90, 109366, 472.02
2026/09/06 08:12:57.468, 1, 0, 4, 80.60
2026/09/06 08:12:58.469, 0, 61, 109366, 524.62
2026/09/06 08:12:58.471, 1, 0, 4, 80.64
2026/09/06 08:12:59.473, 0, 100, 109366, 535.88
2026/09/06 08:12:59.474, 1, 0, 4, 80.51
2026/09/06 08:13:00.476, 0, 100, 109366, 544.19
2026/09/06 08:13:00.477, 1, 0, 4, 80.68
2026/09/06 08:13:01.479, 0, 100, 109366, 539.30
2026/09/06 08:13:01.481, 1, 0, 4, 80.70
2026/09/06 08:13:02.483, 0, 100, 109366, 537.12
2026/09/06 08:13:02.485, 1, 0, 4, 80.70
2026/09/06 08:13:03.487, 0, 100, 109366, 553.07
2026/09/06 08:13:03.489, 1, 0, 4, 80.57
2026/09/06 08:13:04.490, 0, 100, 109366, 543.76
2026/09/06 08:13:04.492, 1, 0, 4, 80.57
2026/09/06 08:13:05.493, 0, 100, 109366, 539.71
2026/09/06 08:13:05.495, 1, 0, 4, 80.44
2026/09/06 08:13:06.497, 0, 100, 109366, 547.54
2026/09/06 08:13:06.499, 1, 0, 4, 80.65
2026/09/06 08:13:07.501, 0, 100, 109366, 511.87
2026/09/06 08:13:07.503, 1, 0, 4, 80.64
2026/09/06 08:13:08.504, 0, 100, 109366, 520.52
2026/09/06 08:13:08.506, 1, 0, 4, 80.68
2026/09/06 08:13:09.507, 0, 100, 109366, 534.47
2026/09/06 08:13:09.510, 1, 0, 4, 80.63
2026/09/06 08:13:10.512, 0, 100, 109366, 534.02
2026/09/06 08:13:10.514, 1, 0, 4, 80.59
2026/09/06 08:13:11.516, 0, 100, 109366, 513.03
2026/09/06 08:13:11.517, 1, 0, 4, 80.55
2026/09/06 08:13:12.519, 0, 100, 109366, 529.68
2026/09/06 08:13:12.521, 1, 0, 4, 80.59
2026/09/06 08:13:13.522, 0, 100, 109366, 528.58
2026/09/06 08:13:13.524, 1, 0, 4, 80.63
2026/09/06 08:13:14.526, 0, 100, 109366, 530.97
2026/09/06 08:13:14.528, 1, 0, 4, 80.63
2026/09/06 08:13:15.530, 0, 100, 109366, 532.45
2026/09/06 08:13:15.532, 1, 0, 4, 80.64
2026/09/06 08:13:16.534, 0, 100, 109366, 541.70
2026/09/06 08:13:16.536, 1, 0, 4, 80.56
2026/09/06 08:13:17.538, 0, 100, 109366, 542.05
2026/09/06 08:13:17.540, 1, 0, 4, 80.60
2026/09/06 08:13:18.542, 0, 100, 109366, 535.40
2026/09/06 08:13:18.544, 1, 0, 4, 80.57
2026/09/06 08:13:19.546, 0, 100, 109366, 550.37
2026/09/06 08:13:19.547, 1, 0, 4, 80.61
2026/09/06 08:13:20.549, 0, 100, 109366, 556.58
2026/09/06 08:13:20.551, 1, 0, 4, 80.56
2026/09/06 08:13:21.553, 0, 100, 109366, 547.79
2026/09/06 08:13:21.554, 1, 0, 4, 80.65
2026/09/06 08:13:22.556, 0, 100, 109366, 553.63
2026/09/06 08:13:22.558, 1, 0, 4, 80.51
2026/09/06 08:13:23.559, 0, 100, 109366, 544.23
2026/09/06 08:13:23.561, 1, 0, 4, 80.53
2026/09/06 08:13:24.562, 0, 100, 109366, 552.41
2026/09/06 08:13:24.564, 1, 0, 4, 80.45
2026/09/06 08:13:25.565, 0, 100, 109366, 548.63
2026/09/06 08:13:25.567, 1, 0, 4, 80.52
2026/09/06 08:13:26.569, 0, 100, 109366, 557.36
2026/09/06 08:13:26.571, 1, 0, 4, 80.61
2026/09/06 08:13:27.572, 0, 100, 109366, 562.07
2026/09/06 08:13:27.574, 1, 0, 4, 80.65
2026/09/06 08:13:28.576, 0, 100, 109366, 554.09
2026/09/06 08:13:28.578, 1, 0, 4, 80.56
2026/09/06 08:13:29.579, 0, 100, 109366, 553.53
2026/09/06 08:13:29.581, 1, 0, 4, 80.53
2026/09/06 08:13:30.583, 0, 100, 109366, 562.87
2026/09/06 08:13:30.585, 1, 0, 4, 80.62
2026/09/06 08:13:31.587, 0, 100, 109366, 527.80
2026/09/06 08:13:31.589, 1, 0, 4, 80.55
2026/09/06 08:13:32.591, 0, 100, 109366, 557.54
2026/09/06 08:13:32.594, 1, 0, 4, 80.37
2026/09/06 08:13:33.596, 0, 100, 109366, 563.71
2026/09/06 08:13:33.598, 1, 0, 4, 80.54
2026/09/06 08:13:34.601, 0, 100, 109366, 558.55
2026/09/06 08:13:34.602, 1, 0, 4, 80.55
2026/09/06 08:13:35.605, 0, 100, 109366, 570.40
2026/09/06 08:13:35.606, 1, 0, 4, 80.46
2026/09/06 08:13:36.614, 0, 100, 109366, 562.55
2026/09/06 08:13:36.616, 1, 0, 4, 80.61
2026/09/06 08:13:37.617, 0, 100, 109366, 558.79
2026/09/06 08:13:37.619, 1, 0, 4, 80.46
2026/09/06 08:13:38.622, 0, 100, 109366, 572.51
2026/09/06 08:13:38.624, 1, 0, 4, 80.47
2026/09/06 08:13:39.625, 0, 100, 109366, 563.26
2026/09/06 08:13:39.627, 1, 0, 4, 80.56
2026/09/06 08:13:40.630, 0, 100, 109366, 546.75
2026/09/06 08:13:40.631, 1, 0, 4, 80.55
2026/09/06 08:13:41.633, 0, 100, 109366, 566.47
2026/09/06 08:13:41.636, 1, 0, 4, 80.53
2026/09/06 08:13:42.639, 0, 100, 109366, 540.41
2026/09/06 08:13:42.640, 1, 0, 4, 80.61
2026/09/06 08:13:43.643, 0, 100, 109366, 560.22
2026/09/06 08:13:43.645, 1, 0, 4, 80.55
2026/09/06 08:13:44.647, 0, 100, 109366, 571.29
2026/09/06 08:13:44.649, 1, 0, 4, 80.69
2026/09/06 08:13:45.652, 0, 100, 109366, 544.97
2026/09/06 08:13:45.655, 1, 0, 4, 80.60
2026/09/06 08:13:46.658, 0, 100, 109366, 559.38
2026/09/06 08:13:46.659, 1, 0, 4, 80.45
2026/09/06 08:13:47.661, 0, 100, 109366, 532.27
2026/09/06 08:13:47.664, 1, 0, 4, 80.62
2026/09/06 08:13:48.665, 0, 100, 109366, 540.85
2026/09/06 08:13:48.668, 1, 0, 4, 80.60
2026/09/06 08:13:49.669, 0, 100, 109366, 536.06
2026/09/06 08:13:49.671, 1, 0, 4, 80.59
2026/09/06 08:13:50.673, 0, 100, 109366, 547.15
2026/09/06 08:13:50.676, 1, 0, 4, 80.51
2026/09/06 08:13:51.677, 0, 100, 109366, 541.22
2026/09/06 08:13:51.679, 1, 0, 4, 80.55
2026/09/06 08:13:52.680, 0, 100, 109366, 558.20
2026/09/06 08:13:52.682, 1, 0, 4, 80.53
2026/09/06 08:13:53.684, 0, 100, 109366, 528.96
2026/09/06 08:13:53.685, 1, 0, 4, 80.61
2026/09/06 08:13:54.687, 0, 100, 109366, 516.74
2026/09/06 08:13:54.689, 1, 0, 4, 80.57
2026/09/06 08:13:55.693, 0, 100, 109366, 541.70
2026/09/06 08:13:55.697, 1, 0, 4, 80.49
2026/09/06 08:13:56.700, 0, 100, 109366, 536.61
2026/09/06 08:13:56.703, 1, 0, 4, 80.68
2026/09/06 08:13:57.705, 0, 56, 109366, 516.94
2026/09/06 08:13:57.707, 1, 0, 4, 80.54
2026/09/06 08:13:58.710, 0, 100, 109366, 542.70
2026/09/06 08:13:58.711, 1, 0, 4, 80.56
2026/09/06 08:13:59.712, 0, 77, 109366, 525.32
2026/09/06 08:13:59.714, 1, 0, 4, 80.51
2026/09/06 08:14:00.715, 0, 100, 109366, 531.58
2026/09/06 08:14:00.717, 1, 0, 4, 80.61
2026/09/06 08:14:01.718, 0, 100, 109366, 529.36
2026/09/06 08:14:01.720, 1, 0, 4, 80.63
2026/09/06 08:14:02.721, 0, 100, 109366, 536.61
2026/09/06 08:14:02.723, 1, 0, 4, 80.59
2026/09/06 08:14:03.725, 0, 100, 109366, 524.41
2026/09/06 08:14:03.727, 1, 0, 4, 80.64
2026/09/06 08:14:04.728, 0, 97, 109366, 530.28
2026/09/06 08:14:04.730, 1, 0, 4, 80.55
2026/09/06 08:14:05.731, 0, 100, 109366, 538.32
2026/09/06 08:14:05.733, 1, 0, 4, 80.51
2026/09/06 08:14:06.734, 0, 100, 109366, 541.55
2026/09/06 08:14:06.736, 1, 0, 4, 80.57
2026/09/06 08:14:07.738, 0, 100, 109366, 430.72
2026/09/06 08:14:07.739, 1, 0, 4, 80.51
2026/09/06 08:14:08.741, 0, 100, 109366, 526.99
2026/09/06 08:14:08.742, 1, 0, 4, 80.57
2026/09/06 08:14:09.744, 0, 100, 109366, 527.83
2026/09/06 08:14:09.746, 1, 0, 4, 80.58
2026/09/06 08:14:10.747, 0, 100, 109366, 511.22
2026/09/06 08:14:10.748, 1, 0, 4, 80.53
2026/09/06 08:14:11.751, 0, 100, 109366, 534.08
2026/09/06 08:14:11.753, 1, 0, 4, 80.51
2026/09/06 08:14:12.754, 0, 100, 109366, 542.43
2026/09/06 08:14:12.756, 1, 0, 4, 80.62
2026/09/06 08:14:13.759, 0, 100, 109366, 533.55
2026/09/06 08:14:13.760, 1, 0, 4, 80.51
2026/09/06 08:14:14.762, 0, 100, 109366, 529.39
2026/09/06 08:14:14.764, 1, 0, 4, 80.54
2026/09/06 08:14:15.766, 0, 100, 109366, 539.47
2026/09/06 08:14:15.768, 1, 0, 4, 80.56
2026/09/06 08:14:16.769, 0, 100, 109366, 538.28
2026/09/06 08:14:16.771, 1, 0, 4, 80.58
2026/09/06 08:14:17.774, 0, 100, 109366, 531.32
2026/09/06 08:14:17.776, 1, 0, 4, 80.54
2026/09/06 08:14:18.778, 0, 100, 109366, 543.68
2026/09/06 08:14:18.780, 1, 0, 4, 80.60
2026/09/06 08:14:19.783, 0, 100, 109366, 547.57
2026/09/06 08:14:19.784, 1, 0, 4, 80.54
2026/09/06 08:14:20.787, 0, 100, 109366, 541.14
2026/09/06 08:14:20.789, 1, 0, 4, 80.53
2026/09/06 08:14:21.791, 0, 100, 109366, 545.56
2026/09/06 08:14:21.793, 1, 0, 4, 80.65
2026/09/06 08:14:22.794, 0, 100, 109366, 550.24
2026/09/06 08:14:22.796, 1, 0, 4, 80.51
2026/09/06 08:14:23.798, 0, 100, 109366, 547.84
2026/09/06 08:14:23.800, 1, 0, 4, 80.53
2026/09/06 08:14:24.801, 0, 100, 109366, 542.94
2026/09/06 08:14:24.803, 1, 0, 4, 80.47
2026/09/06 08:14:25.805, 0, 100, 109366, 491.90
2026/09/06 08:14:25.806, 1, 0, 4, 80.55
2026/09/06 08:14:26.807, 0, 100, 109366, 534.22
2026/09/06 08:14:26.809, 1, 0, 4, 80.44
2026/09/06 08:14:27.811, 0, 100, 109366, 539.00
2026/09/06 08:14:27.812, 1, 0, 4, 80.55
2026/09/06 08:14:28.814, 0, 100, 109366, 543.20
2026/09/06 08:14:28.816, 1, 0, 4, 80.59
2026/09/06 08:14:29.817, 0, 99, 109366, 550.82
2026/09/06 08:14:29.819, 1, 0, 4, 80.62
2026/09/06 08:14:30.821, 0, 100, 109366, 539.81
2026/09/06 08:14:30.823, 1, 0, 4, 80.48
2026/09/06 08:14:31.825, 0, 32, 109366, 498.45
2026/09/06 08:14:31.827, 1, 0, 4, 80.51
2026/09/06 08:14:32.828, 0, 100, 109366, 464.48
2026/09/06 08:14:32.830, 1, 0, 4, 80.49
2026/09/06 08:14:33.832, 0, 100, 109366, 534.38
2026/09/06 08:14:33.833, 1, 0, 4, 80.51
2026/09/06 08:14:34.835, 0, 100, 109366, 541.61
2026/09/06 08:14:34.837, 1, 0, 4, 80.47
2026/09/06 08:14:35.838, 0, 100, 109366, 527.30
2026/09/06 08:14:35.840, 1, 0, 4, 80.47
2026/09/06 08:14:36.842, 0, 100, 109366, 538.14
2026/09/06 08:14:36.844, 1, 0, 4, 80.51
2026/09/06 08:14:37.845, 0, 100, 109366, 544.80
2026/09/06 08:14:37.848, 1, 0, 4, 80.61
2026/09/06 08:14:38.850, 0, 100, 109366, 538.75
2026/09/06 08:14:38.852, 1, 0, 4, 80.49
2026/09/06 08:14:39.853, 0, 100, 109366, 537.07
2026/09/06 08:14:39.856, 1, 0, 4, 80.48
2026/09/06 08:14:40.859, 0, 100, 109366, 547.52
2026/09/06 08:14:40.860, 1, 0, 4, 80.46
2026/09/06 08:14:41.862, 0, 34, 109366, 419.01
2026/09/06 08:14:41.863, 1, 0, 4, 80.60
2026/09/06 08:14:42.865, 0, 100, 109366, 485.98
2026/09/06 08:14:42.867, 1, 0, 4, 80.57
